06082021 00:00|10052021|19|67|32|||SM32|SUPERMEDIA|02147260174||0431068923350|||||||DET|69,98|57,36|69,98|0|0|0|0|0|0|0|0|2||8710103841944|0763711|PHILIPS|GC2992/70|1|39,99|0|39,99|32,78|VEN||0|27,60
06082021 00:00|10052021|19|70|34|||SM32|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||6901443331017|0956843|HUAWEI|BAND4 BLACK|1|29,99|0|29,99|24,58|VEN||0|25,25
06082021 00:00|10052021|10|1|1|||SM33|SUPERMEDIA|02147260174|||||||||DET|194,00|159,02|194,00|0|0|0|0|0|0|0|0|1||8715946672908|1049085|EPSON|ET-2712|1|194,00|0|194,00|159,02|VEN||0|166,85
06082021 00:00|10052021|10|2|2|||SM33|SUPERMEDIA|02147260174|||||||||DET|69,99|57,37|69,99|0|0|0|0|0|0|0|0|1||8715946665566|0974413|EPSON|XP-2100|1|69,99|0|69,99|57,37|VEN||0|50,10
06082021 00:00|10052021|10|3|1|||SM33|SUPERMEDIA|02147260174|||||||||DET|23,98|19,66|23,98|0|0|0|0|0|0|0|0|1||0193905429233|1031842|HP|305BK|1|11,99|0|11,99|9,83|VEN||0|8,00
06082021 00:00|10052021|10|3|1|||SM33|SUPERMEDIA|02147260174|||||||||DET|23,98|19,66|23,98|0|0|0|0|0|0|0|0|2||0193905429202|1031851|HP|305TRI-COLOR|1|11,99|0|11,99|9,83|VEN||0|8,00
06082021 00:00|10052021|12|5|3|||SM33|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8055348513424|0998255|EURONET|+10  EURO|1|10,00|0|10,00|10,00|VEN||0|9,90
06082021 00:00|10052021|16|6|2|||SM33|SUPERMEDIA|02147260174|||||||||DET|9,89|8,11|9,89|0|0|0|0|0|0|0|0|1||0619659102135|0399688|SANDISK|SDCZ48-016G-U46|1|9,89|0|9,89|8,11|VEN||0|7,13
06082021 00:00|10052021|15|7|4|||SM33|SUPERMEDIA|02147260174|||||||||DET|16,99|13,93|16,99|0|0|0|0|0|0|0|0|1||8714574605487|0411165|CANON|PG-545 NERO|1|16,99|0|16,99|13,93|VEN||0|11,12
06082021 00:00|10052021|15|9|6|||SM33|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|1||5060069488503|0990592|EURONET|15 EURO|1|15,00|0|15,00|15,00|VEN||0|14,75
06082021 00:00|10052021|15|10|7|||SM33|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8055348514841|0990583|EURONET|SPECIAL 10|1|10,00|0|10,00|10,00|VEN||0|9,85
06082021 00:00|10052021|15|12|9|||SM33|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8055348513899|0998326|EURONET|GIGA 10  EURO|1|10,00|0|10,00|10,00|VEN||0|9,90
06082021 00:00|10052021|16|14|3|||SM33|SUPERMEDIA|02147260174|||||||||DET|16,99|13,93|16,99|0|0|0|0|0|0|0|0|1||8018080283390|0620563|CELLULAR LINE|CLEARTOUCHIPH747T|1|16,99|0|16,99|13,93|VEN||0|10,86
06082021 00:00|10052021|16|15|4|||SM33|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8021735084822|0542336|CELLY|TCMICRO|1|14,99|0|14,99|12,29|VEN||0|5,30
06082021 00:00|10052021|17|17|10|||SM33|SUPERMEDIA|02147260174|||||||||DET|0,01|0,01|0,01|0|0|0|0|0|0|0|0|1||8030692600839|0464571|EMPIRE|UNICO TV|1|0,01|0|0,01|0,01|VEN||0|77,90
06082021 00:00|10052021|17|18|6|||SM33|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||4260414678943|1010375|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,40
06082021 00:00|10052021|18|19|11|||SM33|SUPERMEDIA|02147260174|||||||||DET|179,99|147,53|179,99|0|0|0|0|0|0|0|0|1||8806090483899|1006086|SAMSUNG|GALAXY A21S BLUE|1|179,99|0|179,99|147,53|VEN||0|138,65
06082021 00:00|10052021|17|20|7|||SM33|SUPERMEDIA|02147260174|||||||||DET|3,60|2,95|3,60|0|0|0|0|0|0|0|0|1||8711500250247|0403272|PHILIPS|15T25FRIGB2|1|3,60|0|3,60|2,95|VEN||0|2,46
06082021 00:00|10052021|17|21|8|||SM33|SUPERMEDIA|02147260174|||||||||DET|7,59|6,22|7,59|0|0|0|0|0|0|0|0|1||0023942434375|0959494|VERBATIM|43437|1|7,59|0|7,59|6,22|VEN||0|2,82
06082021 00:00|10052021|17|22|9|||SM33|SUPERMEDIA|02147260174|||||||||DET|104,90|104,90|104,90|0|0|0|0|0|0|0|0|1||8033247264630|0475998|EPIPOLI|100 EURO|1|104,90|0|104,90|104,90|VEN||0|102,80
06082021 00:00|10052021|18|23|10|||SM33|SUPERMEDIA|02147260174|||||||||DET|117,12|95,99|117,12|0|0|0|0|0|0|0|0|1||5602024083271|0054684|A-PAPER|3997|5|3,39|0|16,95|13,89|VEN||0|2,40
06082021 00:00|10052021|18|23|10|||SM33|SUPERMEDIA|02147260174|||||||||DET|117,12|95,99|117,12|0|0|0|0|0|0|0|0|2||8714574572529|0292702|CANON|PG540|1|21,99|0|21,99|18,02|VEN||0|12,35
06082021 00:00|10052021|18|23|10|||SM33|SUPERMEDIA|02147260174|||||||||DET|117,12|95,99|117,12|0|0|0|0|0|0|0|0|3||4960999974248|0495173|CANON|5225B006|1|39,09|0|39,09|32,04|VEN||0|26,05
06082021 00:00|10052021|18|23|10|||SM33|SUPERMEDIA|02147260174|||||||||DET|117,12|95,99|117,12|0|0|0|0|0|0|0|0|4||4960999974248|0495173|CANON|5225B006|1|39,09|0|39,09|32,04|VEN||0|26,05
06082021 00:00|10052021|18|24|12|||SM33|SUPERMEDIA|02147260174|||||||||DET|485,00|397,54|485,00|0|0|0|0|0|0|0|0|1||8017709174958|0555385|SMEG|SF478X|1|276,00|0|276,00|226,23|VEN||0|261,40
06082021 00:00|10052021|18|24|12|||SM33|SUPERMEDIA|02147260174|||||||||DET|485,00|397,54|485,00|0|0|0|0|0|0|0|0|2||7332543624515|0802359|ELECTROLUX|EGS6436X|1|209,00|0|209,00|171,31|VEN||0|161,10
06082021 00:00|10052021|18|25|13|||SM33|SUPERMEDIA|02147260174|||||||||DET|6,59|5,40|6,59|0|0|0|0|0|0|0|0|1||8005543166505|3242614|BTICINO|S2465TG|1|2,99|0|2,99|2,45|VEN||0|0,97
06082021 00:00|10052021|18|25|13|||SM33|SUPERMEDIA|02147260174|||||||||DET|6,59|5,40|6,59|0|0|0|0|0|0|0|0|2||8012199452951|3242678|BTICINO|S2468TG|1|3,60|0|3,60|2,95|VEN||0|1,28
06082021 00:00|10052021|19|28|12|||SM33|SUPERMEDIA|02147260174|||||||||DET|21,24|17,41|21,24|0|0|0|0|0|0|0|0|1||0884962780954|1998969|HP|CB335EEBL|1|21,24|0|21,24|17,41|VEN||0|17,14
06082021 00:00|10052021|15|2|1|||SM34|SUPERMEDIA|02147260174|||||||||DET|149,99|122,94|149,99|0|0|0|0|0|0|0|0|1||8056735015170|1065976|VODAFONE|GALAXY A20E BLACK|1|149,99|0|149,99|122,94|VEN||0|107,65
06082021 00:00|10052021|15|3|2|||SM34|SUPERMEDIA|02147260174|||||||||DET|89,99|73,76|89,99|0|0|0|0|0|0|0|0|1||8004399921641|0708862|DE LONGHI|XL125.21|1|89,99|0|89,99|73,76|VEN||0|67,77
06082021 00:00|10052021|15|4|3|||SM34|SUPERMEDIA|02147260174|||||||||DET|3,60|2,95|3,60|0|0|0|0|0|0|0|0|1||8711500250247|0403272|PHILIPS|15T25FRIGB2|1|3,60|0|3,60|2,95|VEN||0|2,46
06082021 00:00|10052021|15|5|4|||SM34|SUPERMEDIA|02147260174|||||||||DET|109,99|90,16|109,99|0|0|0|0|0|0|0|0|1||6943279422507|0993134|WIKO|VIEW 4 LITE GOLD|1|109,99|0|109,99|90,16|VEN||0|99,30
06082021 00:00|10052021|15|6|5|||SM34|SUPERMEDIA|02147260174|||||||||DET|8,99|7,37|8,99|0|0|0|0|0|0|0|0|1||8012199731797|6533821|BTICINO|S2529N|1|8,99|0|8,99|7,37|VEN||0|3,93
06082021 00:00|10052021|15|7|6|||SM34|SUPERMEDIA|02147260174|||||||||DET|36,99|30,32|36,99|0|0|0|0|0|0|0|0|1||0884962894477|0353307|HP|301XL NERO|1|36,99|0|36,99|30,32|VEN||0|25,75
06082021 00:00|10052021|15|12|8|||SM34|SUPERMEDIA|02147260174|||||||||DET|599,00|490,98|599,00|0|0|0|0|0|0|0|0|1||8718863023020|1016342|PHILIPS|43PUS8555|1|599,00|0|599,00|490,98|VEN||0|431,40
06082021 00:00|10052021|15|14|9|||SM34|SUPERMEDIA|02147260174|||||||||DET|24,99|24,99|24,99|0|0|0|0|0|0|0|0|1||4251404513085|0727253|EURONET||1|24,99|0|24,99|24,99|VEN||0|23,50
06082021 00:00|10052021|15|15|10|||SM34|SUPERMEDIA|02147260174|||||||||DET|38,99|31,96|38,99|0|0|0|0|0|0|0|0|1||4251604174987|0975225|EURONET|BM0069|1|38,99|0|38,99|31,96|VEN||0|0,00
06082021 00:00|10052021|16|16|11|||SM34|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||8000070012721|0759101|LAVAZZA|TINYROSSA|1|59,99|0|59,99|49,17|VEN||0|46,25
06082021 00:00|10052021|16|19|12|||SM34|SUPERMEDIA|02147260174||0431070412415|||||||DET|524,05|429,56|524,05|0|0|0|0|0|0|0|0|1||8032779837312|0563367|ESTENDO|GRELC+2TV750|1|49,99|0|49,99|40,98|VEN||0|28,17
06082021 00:00|10052021|16|19|12|||SM34|SUPERMEDIA|02147260174||0431070412415|||||||DET|524,05|429,56|524,05|0|0|0|0|0|0|0|0|2||2999999999999|0858691|TRONY||1|0,01|0|0,01|0,01|VEN||0|0,06
06082021 00:00|10052021|16|19|12|||SM34|SUPERMEDIA|02147260174||0431070412415|||||||DET|524,05|429,56|524,05|0|0|0|0|0|0|0|0|3||8806090358319|1049156|SAMSUNG|UE55TU7090|1|474,05|0|474,05|388,57|VEN||0|349,50
06082021 00:00|10052021|16|20|13|||SM34|SUPERMEDIA|02147260174|||||||||DET|3,49|2,86|3,49|0|0|0|0|0|0|0|0|1||7638900248357|3262138|ENERGIZER|CR 2032|1|3,49|0|3,49|2,86|VEN||0|1,02
06082021 00:00|10052021|16|21|14|||SM34|SUPERMEDIA|02147260174|||||||||DET|31,98|26,22|31,98|0|0|0|0|0|0|0|0|1||8018080391293|1032413|CELLULAR LINE|CLEARDUOGALA20ST|1|14,99|0|14,99|12,29|VEN||0|8,14
06082021 00:00|10052021|16|21|14|||SM34|SUPERMEDIA|02147260174|||||||||DET|31,98|26,22|31,98|0|0|0|0|0|0|0|0|2||8018080391279|1032501|CELLULAR LINE|TEMPGCABGALA20SK|1|16,99|0|16,99|13,93|VEN||0|8,58
06082021 00:00|10052021|16|22|15|||SM34|SUPERMEDIA|02147260174|||||||||DET|14,98|12,28|14,98|0|0|0|0|0|0|0|0|1||8018417224683|0592674|EKON|ECAJACK18MFK|1|5,99|0|5,99|4,91|VEN||0|2,55
06082021 00:00|10052021|16|22|15|||SM34|SUPERMEDIA|02147260174|||||||||DET|14,98|12,28|14,98|0|0|0|0|0|0|0|0|2||8718699696931|1034475|PHILIPS|LEDOL40WWCLDIS4|1|8,99|0|8,99|7,37|VEN||0|6,12
06082021 00:00|10052021|16|23|16|||SM34|SUPERMEDIA|02147260174|||||||||DET|191,97|157,35|191,97|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|10052021|16|23|16|||SM34|SUPERMEDIA|02147260174|||||||||DET|191,97|157,35|191,97|0|0|0|0|0|0|0|0|2||8056098120023|0614099|ESTENDO|GRELH12EL150M|1|34,99|0|34,99|28,68|VEN||0|22,32
06082021 00:00|10052021|16|23|16|||SM34|SUPERMEDIA|02147260174|||||||||DET|191,97|157,35|191,97|0|0|0|0|0|0|0|0|3||8018080402432|1062577|CELLULAR LINE|TEMPGCABGALA02SK|1|12,99|0|12,99|10,65|VEN||0|8,59
06082021 00:00|10052021|16|23|16|||SM34|SUPERMEDIA|02147260174|||||||||DET|191,97|157,35|191,97|0|0|0|0|0|0|0|0|4||8806090872945|1063442|SAMSUNG|GALAXY A02 BLACK|1|139,00|0|139,00|113,93|VEN||0|104,43
06082021 00:00|10052021|16|24|17|||SM34|SUPERMEDIA|02147260174|||||||||DET|199,00|163,11|199,00|0|0|0|0|0|0|0|0|1||8806090707162|1037114|SAMSUNG|SM-T500NZA|1|199,00|0|199,00|163,11|VEN||0|188,42
06082021 00:00|10052021|16|25|18|||SM34|SUPERMEDIA|02147260174|||||||||DET|154,98|127,03|154,98|0|0|0|0|0|0|0|0|1||3121044104572|0635263|ROWENTA|VU4210|1|94,99|0|94,99|77,86|VEN||0|57,80
06082021 00:00|10052021|16|25|18|||SM34|SUPERMEDIA|02147260174|||||||||DET|154,98|127,03|154,98|0|0|0|0|0|0|0|0|2||8000070012721|0759101|LAVAZZA|TINYROSSA|1|59,99|0|59,99|49,17|VEN||0|46,25
06082021 00:00|10052021|17|26|19|||SM34|SUPERMEDIA|02147260174|||||||||DET|21,99|18,02|21,99|0|0|0|0|0|0|0|0|1||0884962894521|0168543|HP|301 COLORE|1|21,99|0|21,99|18,02|VEN||0|15,18
06082021 00:00|10052021|17|27|20|||SM34|SUPERMEDIA|02147260174||0431070412422|||||||DET|694,00|568,86|694,00|0|0|0|0|0|0|0|0|1||2999999999999|0858691|TRONY||1|0,01|0|0,01|0,01|VEN||0|0,06
06082021 00:00|10052021|17|27|20|||SM34|SUPERMEDIA|02147260174||0431070412422|||||||DET|694,00|568,86|694,00|0|0|0|0|0|0|0|0|2||8056098129934|0996444|ESTENDO|GRELC+3LAV1000P|1|109,99|0|109,99|90,16|VEN||0|55,49
06082021 00:00|10052021|17|27|20|||SM34|SUPERMEDIA|02147260174||0431070412422|||||||DET|694,00|568,86|694,00|0|0|0|0|0|0|0|0|3||7332543765775|1049502|AEG|L6FBI843|1|584,00|0|584,00|478,69|VEN||0|351,58
06082021 00:00|10052021|17|28|21|||SM34|SUPERMEDIA|02147260174|||||||||DET|698,00|572,13|698,00|0|0|0|0|0|0|0|0|1||8050147001349|0593879|HOTPOINT ARISTON|FA2530HIX|1|299,00|0|299,00|245,08|VEN||0|177,26
06082021 00:00|10052021|17|28|21|||SM34|SUPERMEDIA|02147260174|||||||||DET|698,00|572,13|698,00|0|0|0|0|0|0|0|0|2||8003437046179|1044044|WHIRLPOOL|TDLR6230S|1|399,00|0|399,00|327,05|VEN||0|254,77
06082021 00:00|10052021|17|35|23|||SM34|SUPERMEDIA|02147260174|||||||||DET|24,99|24,99|24,99|0|0|0|0|0|0|0|0|1||4251404513085|0727253|EURONET||1|24,99|0|24,99|24,99|VEN||0|23,50
06082021 00:00|10052021|17|36|24|||SM34|SUPERMEDIA|02147260174|||||||||DET|109,90|90,08|109,90|0|0|0|0|0|0|0|0|1||8032622982152|0977697|DIGIQUEST|BUNDLETVSA|1|109,90|0|109,90|90,08|VEN||0|76,05
06082021 00:00|10052021|17|37|25|||SM34|SUPERMEDIA|02147260174|||||||||DET|179,00|146,72|179,00|0|0|0|0|0|0|0|0|1||8806098408108|0947453|LG|24TL510V-P|1|179,00|0|179,00|146,72|VEN||0|130,65
06082021 00:00|10052021|17|38|26|||SM34|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|10052021|18|39|27|||SM34|SUPERMEDIA|02147260174|||||||||DET|55,95|45,87|55,95|0|0|0|0|0|0|0|0|1||5602024083271|0054684|A-PAPER|3997|1|3,99|0|3,99|3,27|VEN||0|2,40
06082021 00:00|10052021|18|39|27|||SM34|SUPERMEDIA|02147260174|||||||||DET|55,95|45,87|55,95|0|0|0|0|0|0|0|0|2||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|10052021|18|39|27|||SM34|SUPERMEDIA|02147260174|||||||||DET|55,95|45,87|55,95|0|0|0|0|0|0|0|0|3||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|10052021|18|39|27|||SM34|SUPERMEDIA|02147260174|||||||||DET|55,95|45,87|55,95|0|0|0|0|0|0|0|0|4||0889894860705|0659273|HP|HP304 TRI COLOR|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|10052021|18|39|27|||SM34|SUPERMEDIA|02147260174|||||||||DET|55,95|45,87|55,95|0|0|0|0|0|0|0|0|5||0889894860705|0659273|HP|HP304 TRI COLOR|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|10052021|18|40|28|||SM34|SUPERMEDIA|02147260174|||||||||DET|599,00|490,98|599,00|0|0|0|0|0|0|0|0|1||5025232912612|1021121|PANASONIC|TX-40HX810|1|599,00|0|599,00|490,98|VEN||0|430,70
06082021 00:00|10052021|18|41|29|||SM34|SUPERMEDIA|02147260174|||||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||4008496717101|0388850|REMINGTON|S1450|1|24,99|0|24,99|20,48|VEN||0|16,26
06082021 00:00|10052021|18|42|30|||SM34|SUPERMEDIA|02147260174|||||||||DET|25,99|21,30|25,99|0|0|0|0|0|0|0|0|1||8713439221411|1015129|TRUST|22141|1|25,99|0|25,99|21,30|VEN||0|16,33
06082021 00:00|10052021|18|43|31|||SM34|SUPERMEDIA|02147260174|||||||||DET|89,98|73,76|89,98|0|0|0|0|0|0|0|0|1||8004399920613|0121059|DE LONGHI|DLS4 5519210141|1|9,99|0|9,99|8,19|VEN||0|6,30
06082021 00:00|10052021|18|43|31|||SM34|SUPERMEDIA|02147260174|||||||||DET|89,98|73,76|89,98|0|0|0|0|0|0|0|0|2||8004399921658|0708880|DE LONGHI|XL130.21|1|79,99|0|79,99|65,57|VEN||0|62,20
06082021 00:00|10052021|18|44|32|||SM34|SUPERMEDIA|02147260174|||||||||DET|139,00|113,93|139,00|0|0|0|0|0|0|0|0|1||0190199098534|0907549|APPLE|MV7N2TY/A|1|139,00|0|139,00|113,93|VEN||0|113,00
06082021 00:00|10052021|18|46|33|||SM34|SUPERMEDIA|02147260174|||||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||8018417289316|0994179|SBS|TEEARTWSHOPBTP|1|34,99|0|34,99|28,68|VEN||0|24,92
06082021 00:00|10052021|18|47|34|||SM34|SUPERMEDIA|02147260174|||||||||DET|29,97|24,57|29,97|0|0|0|0|0|0|0|0|1||8715946655819|1002525|EPSON|C13T00P240|1|9,99|0|9,99|8,19|VEN||0|6,28
06082021 00:00|10052021|18|47|34|||SM34|SUPERMEDIA|02147260174|||||||||DET|29,97|24,57|29,97|0|0|0|0|0|0|0|0|2||8715946655826|1002534|EPSON|C13T00P340|1|9,99|0|9,99|8,19|VEN||0|6,28
06082021 00:00|10052021|18|47|34|||SM34|SUPERMEDIA|02147260174|||||||||DET|29,97|24,57|29,97|0|0|0|0|0|0|0|0|3||8715946655833|1002543|EPSON|C13T00P440|1|9,99|0|9,99|8,19|VEN||0|6,28
06082021 00:00|10052021|18|49|-1|||SM34|SUPERMEDIA|02147260174|||||||||DET|329,00|269,67|329,00|0|0|0|0|0|0|0|0|1||6934177732874|1081725|XIAOMI|MI 11 LITE BLACK|1|329,00|0|329,00|269,67|VEN||0|269,87
06082021 00:00|10052021|18|52|36|||SM34|SUPERMEDIA|02147260174|||||||||DET|139,00|113,93|139,00|0|0|0|0|0|0|0|0|1||0190199098534|0907549|APPLE|MV7N2TY/A|1|139,00|0|139,00|113,93|VEN||0|113,00
06082021 00:00|10052021|18|53|37|||SM34|SUPERMEDIA|02147260174|||||||||DET|148,99|122,12|148,99|0|0|0|0|0|0|0|0|1||8018080270413|0585147|CELLULAR LINE|USBDATACUSBA-CW|1|9,99|0|9,99|8,19|VEN||0|5,33
06082021 00:00|10052021|18|53|37|||SM34|SUPERMEDIA|02147260174|||||||||DET|148,99|122,12|148,99|0|0|0|0|0|0|0|0|2||0190199098534|0907549|APPLE|MV7N2TY/A|1|139,00|0|139,00|113,93|VEN||0|113,00
06082021 00:00|10052021|18|55|38|||SM34|SUPERMEDIA|02147260174|||||||||DET|-24,99|-20,48|-24,99|0|0|0|0|0|0|0|0|1||4008496717101|0388850|REMINGTON|S1450|-1|24,99|0|-24,99|-20,48|RES||0|16,26
06082021 00:00|10052021|18|57|39|||SM34|SUPERMEDIA|02147260174|||||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||4008496717101|0388850|REMINGTON|S1450|1|24,99|0|24,99|20,48|VEN||0|16,26
06082021 00:00|10052021|18|58|40|||SM34|SUPERMEDIA|02147260174|||||||||DET|71,98|59,00|71,98|0|0|0|0|0|0|0|0|1||4242002909202|0566364|BOSCH|TDA5029010|1|56,99|0|56,99|46,71|VEN||0|38,75
06082021 00:00|10052021|18|58|40|||SM34|SUPERMEDIA|02147260174|||||||||DET|71,98|59,00|71,98|0|0|0|0|0|0|0|0|2||0619659136697|0700414|SANDISK|SDCZ73-032-G46|1|14,99|0|14,99|12,29|VEN||0|10,25
06082021 00:00|10052021|18|59|41|||SM34|SUPERMEDIA|02147260174|||||||||DET|12,98|10,64|12,98|0|0|0|0|0|0|0|0|1||4905524731897|0403851|SONY|MDRE9LPP|1|7,99|0|7,99|6,55|VEN||0|4,40
06082021 00:00|10052021|18|59|41|||SM34|SUPERMEDIA|02147260174|||||||||DET|12,98|10,64|12,98|0|0|0|0|0|0|0|0|2||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|10052021|19|60|42|||SM34|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||6971408152254|1033403|XIAOMI|MI TV STICK|1|39,99|0|39,99|32,78|VEN||0|26,55
06082021 00:00|10052021|19|62|43|||SM34|SUPERMEDIA|02147260174|||||||||DET|233,99|191,80|233,99|0|0|0|0|0|0|0|0|1||8056098120030|0614106|ESTENDO|GRELH12TEL200M|1|44,99|0|44,99|36,88|VEN||0|29,11
06082021 00:00|10052021|19|62|43|||SM34|SUPERMEDIA|02147260174|||||||||DET|233,99|191,80|233,99|0|0|0|0|0|0|0|0|2||8806090881381|1063380|SAMSUNG|GALAXY A12 BLACK 128GB|1|189,00|0|189,00|154,92|VEN||0|155,49
06082021 00:00|10052021|19|64|44|||SM34|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||0889894860828|1064806|HP|N9K08AEBL|1|29,99|0|29,99|24,58|VEN||0|19,52
06082021 00:00|10052021|19|66|45|||SM34|SUPERMEDIA|02147260174|||||||||DET|-16,99|-13,93|-16,99|0|0|0|0|0|0|0|0|1||8004032109900|0665266|ARDES|6S09|-1|16,99|0|-16,99|-13,93|RES||0|10,20
06082021 00:00|10052021|19|68|46|||SM34|SUPERMEDIA|02147260174|||||||||DET|39,98|32,77|39,98|0|0|0|0|0|0|0|0|1||8018080317125|0792306|CELLULAR LINE|SENSATIONIPH747K|1|22,99|0|22,99|18,84|VEN||0|12,50
06082021 00:00|10052021|19|68|46|||SM34|SUPERMEDIA|02147260174|||||||||DET|39,98|32,77|39,98|0|0|0|0|0|0|0|0|2||8018080379406|1002909|CELLULAR LINE|TEMPGLASSIPH947|1|16,99|0|16,99|13,93|VEN||0|8,59
06082021 00:00|10052021|19|69|47|||SM34|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||4210101953020|0718584|ROWENTA|DW5220|1|59,99|0|59,99|49,17|VEN||0|44,75
06082021 00:00|10052021|19|70|48|||SM34|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8710103855224|0822774|PHILIPS|HC3505/15|1|19,99|0|19,99|16,39|VEN||0|12,68
06082021 00:00|10052021|09|1|1|||SM35|SUPERMEDIA|02147260174|||||||||DET|27,98|22,94|27,98|0|0|0|0|0|0|0|0|1||8018080289996|0664980|AQL|AUXAUDIOK|1|7,99|0|7,99|6,55|VEN||0|4,62
06082021 00:00|10052021|09|1|1|||SM35|SUPERMEDIA|02147260174|||||||||DET|27,98|22,94|27,98|0|0|0|0|0|0|0|0|2||8018080342387|0849675|CELLULAR LINE|MUSICENABLERMFID|1|19,99|0|19,99|16,39|VEN||0|11,77
06082021 00:00|10052021|09|2|2|||SM35|SUPERMEDIA|02147260174||0431070331488|||||||DET|243,98|199,99|243,98|0|0|0|0|0|0|0|0|1||8056098120030|0614106|ESTENDO|GRELH12TEL200M|1|44,99|0|44,99|36,88|VEN||0|29,11
06082021 00:00|10052021|09|2|2|||SM35|SUPERMEDIA|02147260174||0431070331488|||||||DET|243,98|199,99|243,98|0|0|0|0|0|0|0|0|2||8018080398506|1053257|CELLULAR LINE|SOFTGALA12T|1|9,99|0|9,99|8,19|VEN||0|5,43
06082021 00:00|10052021|09|2|2|||SM35|SUPERMEDIA|02147260174||0431070331488|||||||DET|243,98|199,99|243,98|0|0|0|0|0|0|0|0|3||8806090881381|1063380|SAMSUNG|GALAXY A12 BLACK 128GB|1|189,00|0|189,00|154,92|VEN||0|155,49
06082021 00:00|10052021|09|4|3|||SM35|SUPERMEDIA|02147260174|||||||||DET|82,55|67,67|82,55|0|0|0|0|0|0|0|0|1||8714574631752|0570607|CANON|CLI-571XL C|1|19,99|0|19,99|16,39|VEN||0|12,24
06082021 00:00|10052021|09|4|3|||SM35|SUPERMEDIA|02147260174|||||||||DET|82,55|67,67|82,55|0|0|0|0|0|0|0|0|2||8714574631769|0570616|CANON|CLI-571XL M|1|19,99|0|19,99|16,39|VEN||0|12,24
06082021 00:00|10052021|09|4|3|||SM35|SUPERMEDIA|02147260174|||||||||DET|82,55|67,67|82,55|0|0|0|0|0|0|0|0|3||8714574631776|0570625|CANON|CLI-571XL Y|1|19,99|0|19,99|16,39|VEN||0|12,24
06082021 00:00|10052021|09|4|3|||SM35|SUPERMEDIA|02147260174|||||||||DET|82,55|67,67|82,55|0|0|0|0|0|0|0|0|4||8018080280283|0604787|CELLULAR LINE|MAG4HANDYFORCE|1|9,99|0|9,99|8,19|VEN||0|5,44
06082021 00:00|10052021|09|4|3|||SM35|SUPERMEDIA|02147260174|||||||||DET|82,55|67,67|82,55|0|0|0|0|0|0|0|0|5||8018080323300|0792486|CELLULAR LINE|TRAVELSTAND|1|4,99|0|4,99|4,09|VEN||0|2,72
06082021 00:00|10052021|09|4|3|||SM35|SUPERMEDIA|02147260174|||||||||DET|82,55|67,67|82,55|0|0|0|0|0|0|0|0|6||8012199652542|3242892|BTICINO|S3624DE|1|3,80|0|3,80|3,11|VEN||0|1,40
06082021 00:00|10052021|09|4|3|||SM35|SUPERMEDIA|02147260174|||||||||DET|82,55|67,67|82,55|0|0|0|0|0|0|0|0|7||8012199652542|3242892|BTICINO|S3624DE|1|3,80|0|3,80|3,11|VEN||0|1,40
